Cluster,Solution,Distance,Turning,Elevation
3,100,299978.8459534327,26.885462783307222,33.33130415659076
3,101,192930.34419506797,85.36927804931315,32.807980782012294
3,102,197224.31615504177,72.90753318292172,32.88573109685328
3,103,198111.02136574883,67.17066742687449,32.88670916560456
3,104,194407.1467640195,77.60980272515458,32.80817576269988
3,105,201352.56325522758,88.94668040068768,32.75526688187738
3,106,192005.6420146632,80.74049111980038,32.87852714077838
3,107,185833.75045724394,89.49605257551327,32.91314415137054
3,108,218441.23244525824,46.71087501099055,32.95777956372917
3,109,191329.67205373163,91.55374526192796,32.78773239497784
3,110,207414.48649145896,65.93582899041408,32.805717994051626
3,111,223215.8139199788,45.005239608637176,32.92904490330933
3,112,262830.19742631156,30.06900109357388,33.252447765737585
3,113,295837.3517766114,26.76128418542404,33.44663250731553
3,114,238555.1995827462,44.53662709335494,32.810902895055214
3,115,204331.79913655587,59.86033686462267,32.925640543520345
3,116,206627.14605641487,57.790295851901845,33.08882524815358
3,117,206627.14605641487,57.790295851901845,33.08882524815358
3,118,209059.31860076485,64.79158632100435,32.800385198130286
3,119,194126.14679235595,74.31240378882067,32.81349321584704
3,120,192817.8744307258,76.53463272570913,33.00334976080226
3,121,225664.97727657206,41.66594342626863,32.98399085424079
3,122,219492.27544788242,45.77508996851498,32.95020228900336
3,123,198883.86754609027,75.30431708869497,32.79081140062243
3,124,290462.1320668093,29.028408496652183,33.13206047244641
3,125,217460.25962728495,67.6082707001641,32.67218132781025
3,126,221617.18164940877,52.14124829920254,32.7819077021752
3,127,187996.21972442273,90.55811693917357,32.821077493133146
3,128,187996.21972442273,90.55811693917357,32.821077493133146
3,129,227802.65321962867,52.73330693557584,32.75100584204824
3,130,272077.1313325935,37.94349957912333,32.8539723754043
3,131,264223.25861842226,38.62542642828382,32.86516596032598
3,132,193869.0533965965,84.6346271270598,32.82041993662931
3,133,191089.42309234495,81.73437048002663,32.84916825898098
3,134,226227.06061290373,40.40049913700776,33.02674128524329
3,135,287653.6779432859,28.245200107039892,33.526226414216396
3,136,287653.6779432859,28.245200107039892,33.526226414216396
3,137,300790.9180632651,28.895565228932778,33.09315985587534
3,138,213726.25251743942,76.35079820083968,32.68974928491142
3,139,192573.64933133946,86.05741293078795,32.824689937258974
3,140,288524.1108848671,28.820852954972587,33.2623418037047
3,141,230656.66694731475,35.90638836477753,32.999721620641566
3,142,203516.19438957595,73.00515281506836,32.737494739464
3,143,248566.7823860753,33.770904866650845,33.535887116804346
3,144,248566.7823860753,33.770904866650845,33.535887116804346
3,145,287351.61462948495,28.846592660762905,33.20476842584529
3,146,226498.77847038262,48.53966395487634,32.86905521738858
3,147,258181.38068602196,32.18621810728306,33.34175771839459
3,148,189577.58056318483,89.4264520023688,32.794385633423246
3,149,283283.3864598431,32.657582556534194,33.01608797332017
3,150,283283.3864598431,32.657582556534194,33.01608797332017
3,151,258506.00036048034,33.489246927980346,33.10214073298374
3,152,293854.90772034583,27.0372434553111,33.30746045927498
3,153,293854.90772034583,27.0372434553111,33.30746045927498
3,154,204035.91115527405,68.03663356340914,32.854267428065434
3,155,302392.849988026,26.21779795872852,33.35791913573833
3,156,304754.37878751464,25.49030080120939,33.34782631666519
3,157,191088.7494121456,84.20114121796712,32.88991295033504
3,158,231447.24823217417,42.45651370947899,32.82404179403514
3,159,236189.0017722064,52.45042547830276,32.69625474138728
3,160,236189.0017722064,52.45042547830276,32.69625474138728
3,161,270145.7022386305,39.04211230419243,32.832339591624276
3,162,264150.90172930824,33.6087784614318,33.00811606272013
3,163,201687.30662491184,64.38647425317346,32.94235911691436
3,164,208883.65333296088,56.66027883510171,32.83128268956979
3,165,205751.12960056867,59.88330807915584,32.837289388204105
3,166,192014.82071312284,88.36021171869157,32.829081672065016
3,167,292220.4824899312,27.69229818573451,33.220357321796385
3,168,292220.4824899312,27.69229818573451,33.220357321796385
3,169,202921.4683995016,72.27080397200845,32.774765885705875
3,170,202521.9839317551,59.425908890788534,33.03155613382884
3,171,299878.49099775625,26.95921363708116,33.354796506310905
3,172,202407.62685169696,89.74023934466479,32.7417482112605
3,173,201535.8777721399,62.926084898840614,33.00679466356823
3,174,201535.8777721399,62.926084898840614,33.00679466356823
3,175,266721.5628779331,38.06138521402298,32.90901860856657
3,176,192572.23604939392,84.93560840798362,32.847321008954964
3,177,302026.231094418,26.4459079836496,33.29951762140401
3,178,263096.45391927107,38.58509502196242,32.93966539283636
3,179,198507.06654600214,83.7065690685575,32.791666864169464
3,180,231833.1642942215,49.17218835790105,32.77241111934468
3,181,266474.7769781654,42.04188937792653,32.829130571919265
3,182,203812.47406793621,69.61133562218991,32.77182390942857
3,183,213090.64970699226,51.50396284863794,32.83805831533272
3,184,267609.6040035775,40.95577218033493,32.84817846247052
3,185,194608.2127309887,73.41557302938719,33.002397413353975
3,186,219895.1765602964,66.76053355373328,32.65600897062497
3,187,200274.47010384826,90.14905058609062,32.74846070605776
3,188,199443.22699826883,71.1930244464328,32.82343735338428
3,189,262469.1266822112,37.7774534764642,32.96450035248028
3,190,291198.1220168428,27.706830501662495,33.25027236441842
3,191,230927.81246997946,53.700917455283985,32.745503014082324
3,192,228355.28759764953,41.789415102810956,32.86920036562314
3,193,209610.4665881311,57.001723801392856,32.75692975306279
3,194,233912.6881607527,40.69697104230871,32.95543780552774
3,195,196902.24029742228,71.23246870998904,32.933161543993506
3,196,216038.03230312915,66.3113210087177,32.674484199983624
3,197,226766.09611865866,51.258151533839,32.75783129582974
3,198,230270.9082478964,47.96876728028912,32.81539929279129
3,199,219348.46482543802,45.405328355852,33.13837105163145
3,200,201926.9956647451,90.02675738863834,32.71486906367628
4,1,160347.07554016024,116.37270907054823,32.88202939850469
4,2,160347.07554016024,116.37270907054823,32.88202939850469
4,3,303169.8875587336,27.030944513061232,33.49552738568267
4,4,165599.0385699444,116.48067106458038,32.83595075427569
4,5,304232.02366375003,28.987842962141897,33.44357912858786
4,6,304232.02366375003,28.987842962141897,33.44357912858786
4,7,304212.8356191903,26.915749238614897,33.49552738568267
4,8,194369.95830213302,90.63136545872831,32.79481206272348
4,9,281621.02718283393,34.383818596592185,33.286262721362284
4,10,281621.02718283393,34.383818596592185,33.286262721362284
4,11,201805.70468139093,50.88267521636357,33.03665130663511
4,12,279856.37698070885,34.24209208188508,33.296825645350964
4,13,279856.37698070885,34.24209208188508,33.296825645350964
4,14,261320.93023548205,39.03880757816733,32.91253857201639
4,15,253622.25525138833,35.74686784788687,32.98080607449494
4,16,302403.72175172385,27.04522411696313,33.484094000588634
4,17,162424.42990455453,113.13018487455567,32.8475325157323
4,18,260948.9606281714,39.20721055271596,32.89273821688742
4,19,292214.6307217392,30.656545276641552,33.41524068271977
4,20,298272.32328172727,30.182567078037145,33.44329260154133
4,21,298272.32328172727,30.182567078037145,33.44329260154133
4,22,296160.2390910824,29.716262620983134,33.46016131749479
4,23,294539.68622141983,30.401838503519922,33.40800295514855
4,24,162157.29150309323,116.34421598467704,32.8846745924019
4,25,220984.9561822974,44.10632135971865,32.92402749124306
4,26,247260.2473169882,35.92743865226071,32.99317792823048
4,27,165482.3319283962,111.89572366205564,32.85471996374265
4,28,250004.61373793127,36.018800778445815,32.980935725887164
4,29,288406.04209368007,30.93151047921055,33.386835883903565
4,30,288668.9833436233,33.15102276324466,33.28973549414935
4,31,291594.0428399411,31.934587432414748,33.32345250806558
4,32,285350.6995922772,31.602859106175764,33.34364956065245
4,33,229047.55378717778,39.56062072862955,33.02754372449022
4,34,243260.3068888398,40.59792219259359,32.94062061175757
4,35,225396.34251029423,41.61318250291288,33.03391904008111
4,36,300396.3894762501,29.442524448308284,33.47287575551982
4,37,300396.3894762501,29.442524448308284,33.47287575551982
4,38,169736.27217550654,97.0025699864982,32.84865602910207
4,39,165927.87381440488,109.1577820600826,32.85599160496499
4,40,282909.74492617324,33.557249281247586,33.326290676858044
4,41,283745.09337735677,33.64377596686333,33.31584587534078
4,42,283745.09337735677,33.64377596686333,33.31584587534078
4,43,219323.3592927978,42.46489845550543,32.97983592195999
4,44,165317.53218245972,97.98729577625387,32.88010895920755
4,45,170727.2421459065,95.2967163966698,32.84195988669258
4,46,234966.86762184044,47.69518022407618,32.82141845116088
4,47,213072.47298697234,46.26642089925401,33.009714154985325
4,48,232324.447961285,36.78791509375051,32.99765835903612
4,49,196936.10797389364,55.75206675517125,33.01355670773018
4,50,187412.39697683178,74.69677671965276,32.865853465914725
4,51,280743.57937751774,32.93464516977689,33.35735509971189
4,52,280743.57937751774,32.93464516977689,33.35735509971189
4,53,284909.58780315745,32.253500232951076,33.362666957716506
4,54,169167.04981653715,101.40885964704373,32.85931713093899
4,55,200581.53052260648,51.56228944001099,33.01720182800882
4,56,187531.2701541958,64.80090102317304,32.92957264997837
4,57,202261.3495173117,87.79279769950872,32.797433792758326
4,58,292748.5798746605,30.622138594562436,33.40800295514855
4,59,227609.43217249843,40.0104136160243,32.96320420219039
4,60,218225.56147506676,54.96725971376494,32.83012718210611
4,61,215070.21741571737,48.401704368881994,32.95365925272202
4,62,182724.58090735832,77.58081783888102,32.86290514111176
4,63,211145.5212188937,48.892677583705016,32.94250304600197
4,64,188951.78216511325,76.67494362608375,32.85377284635325
4,65,237345.03350485975,37.49844926791598,32.99643253108344
4,66,237345.03350485975,37.49844926791598,32.99643253108344
4,67,181570.73516268434,94.23495536617187,32.82428203084835
4,68,168181.55500946968,103.90672099007367,32.84503735869599
4,69,186710.60278055415,65.49612058922102,32.89995691133885
4,70,195285.63768917674,70.16083707546177,32.841220572388536
4,71,167667.33127901042,104.92149348010459,32.848909136579024
4,72,189510.2233384686,64.09832154723107,32.90939298695069
4,73,288404.0675377416,31.000990906579062,33.37311459215953
4,74,213250.11136882397,73.88564880357633,32.813429321926975
4,75,190985.9502363124,70.88295644576814,32.85417101265999
4,76,239912.76532642238,40.73021585310511,32.93485085436042
4,77,241176.8359393063,38.023459437829516,32.951298884763894
4,78,163741.4095508432,106.05089196298088,32.88481565203535
4,79,178212.3676300742,91.41549660861442,32.84433312663522
4,80,223555.9955238026,42.00321183958652,32.90711003709921
4,81,282376.60911098873,32.526208257502184,33.33749326747396
4,82,234190.73210962658,34.964621048633475,32.99765835903612
4,83,195443.77124454262,67.90039788475701,32.83352795834757
4,84,223135.09698670986,48.158640198973096,32.82898733906616
4,85,186180.41960931462,71.77139722231128,32.87186259562987
4,86,207900.58331111114,53.32165939947151,32.9143322333396
4,87,217408.35875112456,49.71642406936952,32.90218958768547
4,88,205393.6119944753,56.82498681147388,32.89731318268337
4,89,165323.30268554427,108.28516150341957,32.87809903573607
4,90,287854.7598318855,31.000990906561505,33.37762889896656
4,91,171548.18396850518,92.35211609631796,32.84509954593784
4,92,174526.4236353543,89.55904854606489,32.865036458775506
4,93,241877.04206528634,36.96083216494374,32.98940433103849
4,94,216079.24643462198,47.2942171005492,32.95097282929401
4,95,238171.43801712338,41.25221110625919,32.937713066779146
4,96,193107.01390870952,63.04836403513915,32.88592224387494
4,97,286257.6672861499,31.26015898321828,33.337186763080204
4,98,175632.22942585795,99.4999725573743,32.83759394193549
4,99,171133.5563235714,87.3525422330542,32.91029412775979
4,100,208359.61626991458,66.93365796343583,32.81559041140794
4,101,188823.2547833208,81.285821832796,32.82768023367182
4,102,185945.0796174037,81.82694830997438,32.82626581720472
4,103,209731.26338231802,60.77076729659323,32.83155498090366
4,104,164732.37952124316,102.26453283824455,32.87811950962586
4,105,291951.5427800612,30.386697537944606,33.449570859957056
4,106,212382.8149396011,58.36581503953113,32.851943079536376
4,107,203328.95920600946,51.14781496680282,32.98340770769108
4,108,184837.36230797553,73.3267559017049,32.87141267287052
4,109,216633.4490438598,47.56396677117851,32.920064337732946
4,110,248787.87578370492,38.85764329368388,32.93866273913814
4,111,188457.71014812653,79.2357565963935,32.83647042703049
4,112,200694.55850438197,66.16268164541627,32.856505071962424
4,113,180358.20952188896,86.04613964345424,32.851457032152396
4,114,220880.68140454756,45.546917795693176,32.92402749124306
4,115,164178.60282312686,104.21242626859805,32.89397594191809
4,116,166686.1253967857,107.05445188478232,32.85599160496499
4,117,166686.1253967857,107.05445188478232,32.85599160496499
4,118,188130.92482517628,67.54474500255776,32.88268525516703
4,119,228245.5193433389,41.13084441267761,32.943222004376835
4,120,193974.45930720412,58.61386918801598,32.95746458002914
4,121,178837.3490023541,82.77990404899197,32.880907313957145
4,122,226431.44133239673,51.90515428379469,32.81985706772351
4,123,170350.5892148839,94.81537058805436,32.865493528543304
4,124,233711.30901497547,38.275936082799035,32.96687257890085
4,125,233711.30901497547,38.275936082799035,32.96687257890085
4,126,205848.52687071357,74.6956360723919,32.80572615235882
4,127,295666.7836324574,30.149585258742672,33.45365904798784
4,128,295666.7836324574,30.149585258742672,33.45365904798784
4,129,166427.82665245797,100.70807612516096,32.86909656890252
4,130,286073.64539198834,31.342232353235474,33.38102792338779
4,131,219740.21973238775,42.41591080489539,33.00038406521043
4,132,191528.387628523,68.66339838934799,32.8798689258596
4,133,230441.56177599233,50.673570550972606,32.82565341696812
4,134,180959.6915878835,80.23399833492621,32.86512770865773
4,135,230692.98002105815,46.423465397870196,32.84830787995785
4,136,183862.88261278783,67.73737796197885,32.88934290906535
4,137,219504.95310319605,57.705732279919374,32.81893867031199
4,138,191428.464863293,80.15852249967021,32.8238290268907
4,139,185242.6368325732,88.26175047398753,32.83879220167904
4,140,242330.3334563151,42.377277419387475,32.846661002805945
4,141,183458.8422905556,93.35829176592598,32.82770575897599
4,142,206389.35963481228,53.62918940778801,32.94480087403067
4,143,179021.78311312487,92.6579897233981,32.83648835033525
4,144,172829.32000828642,86.6651910614284,32.91424686257319
