Cluster,Solution,Distance,Turning,Elevation
3,100,164641.9978645952,60.29722955130365,32.620182287992726
3,101,154750.43508476336,70.85262975700483,32.59264312778019
3,102,137569.91287501898,87.91477125850876,32.6852645571505
3,103,201708.28161641193,36.824209311836434,32.70909569875968
3,104,154588.718409887,74.80246558230978,32.61063325722239
3,105,155926.57380228932,65.22935552341791,32.64020697342906
3,106,204906.08614420245,38.37097759597736,32.64547860477894
3,107,194534.53485298535,54.79633139215506,32.554477591398786
3,108,151642.59889452343,63.026948503878764,32.71299045105765
3,109,153634.60986175243,75.1317610748487,32.61063325722239
3,110,206458.28866861862,55.9397205339013,32.53020977862457
3,111,196742.8899227728,67.64129238919337,32.524221130545456
3,112,156601.083054238,59.7279830089965,32.66622224818099
3,113,153713.30064716339,61.075052497263684,32.717482796935684
3,114,199322.612661778,62.13924786757985,32.53199494722789
3,115,142586.30037489717,96.04494958060646,32.62718642833534
3,116,185777.2289620028,51.122311015608304,32.57824055347525
3,117,192774.54545333027,38.79676320967348,32.65614501491973
3,118,196415.60341922802,67.72307854563743,32.53269820578859
3,119,168072.93228870042,49.657466169277264,32.71522230532217
3,120,163758.02317248733,63.54627028945602,32.618244316909745
3,121,210203.2113763576,36.943023941121155,32.62265593422649
3,122,199956.35347132612,62.19881744883082,32.527291406900275
3,123,176066.48018156242,71.35789950829512,32.55212261389449
3,124,176886.59613210728,53.5299998839665,32.594710636493026
3,125,140853.63917568998,87.66549481036462,32.64822273508063
3,126,201082.29625518038,42.20409450680292,32.58857618661149
3,127,197272.71347412764,38.78154661542506,32.70496589417827
3,128,150706.31024649116,65.61120513749229,32.70194587638136
3,129,145914.80978456495,75.07879178963064,32.625323604329395
3,130,206287.81177629094,37.778453158958854,32.65631950359514
3,131,149540.62136680333,66.32705697227502,32.64767575263455
3,132,162798.00802989176,52.72422452540824,32.673979313785274
3,133,168773.96384321144,59.369546602199684,32.587101488872406
3,134,182457.15955748066,52.676826061731184,32.59230992702602
3,135,140223.444070644,85.90440735348292,32.670713150869695
3,136,180798.35990800575,57.710693827135636,32.5617371214609
3,137,157632.41085253275,66.95862483878626,32.60593110770315
3,138,197647.20194233936,66.570087862972,32.530056462154626
3,139,178747.95619839296,47.912248088575566,32.6541019020996
3,140,198711.9944625341,40.38591524797214,32.61977624140717
3,141,180275.51778196383,44.23139231773839,32.62001934756176
3,142,207765.0630511725,37.07742883402716,32.63288075817762
3,143,140883.66320928468,79.79484187942614,32.668087626696966
3,144,140883.66320928468,79.79484187942614,32.668087626696966
3,145,177254.85036867775,48.98294334786014,32.68435532277294
3,146,197739.1126840803,43.983716382421356,32.61455114425075
3,147,179582.52049570277,70.32347870042763,32.55941210949282
3,148,166746.93101961626,61.25665496065719,32.60060506358624
3,149,184007.3708119423,47.84789597071755,32.60683425636866
3,150,150022.8472439155,71.48713197073931,32.63371481518969
3,151,167956.2405311729,56.7604678713185,32.63586029691274
3,152,175265.0283641034,72.68955038371892,32.577315207140046
3,153,174927.9769893556,65.13201859004177,32.582296162378135
3,154,160305.3991618619,72.56278133680881,32.588203742560886
3,155,147541.02678863745,69.99276350700136,32.771592926130644
3,156,180442.25803213427,56.41143754453684,32.57489457932886
3,157,143663.8145476234,90.12851284552251,32.63595563465687
3,158,165492.42254810207,57.39047764018188,32.62611229738452
3,159,177604.76739888807,49.974508607621594,32.631806159762355
3,160,201308.62970229727,59.06202070807866,32.53020977862457
3,161,161795.31765286496,61.67047508714698,32.6490091558079
3,162,165113.23883326468,74.04353847394563,32.57788144208454
3,163,138933.55623540076,85.96519820231913,32.67392629527482
3,164,159754.4546076829,62.33993095540743,32.650773445562216
3,165,143565.29353671792,90.68535114755072,32.63803803703563
3,166,175906.1232882405,49.37666948317311,32.66239224191923
3,167,158265.39057650915,72.65883358439756,32.57843445845263
3,168,191583.48514934225,45.61081851809656,32.61730049399419
3,169,157999.4100004778,64.14966725259747,32.63770499145869
3,170,171372.58893884337,57.67312102366375,32.597436861385326
3,171,165256.80984073778,55.434611595272685,32.65079089096346
3,172,160642.96318881505,61.72701202247106,32.65073746218134
3,173,165880.43174906902,63.3284012762568,32.59719631013301
3,174,147903.59939207527,74.05455204989555,32.65355455092824
3,175,200241.08630963665,38.366757011156025,32.72114153943111
3,176,156690.36433839708,59.072035858671576,32.66791567036697
3,177,142479.71775442548,78.64050082059197,32.67716509216102
3,178,211257.04651794778,35.30009307667993,32.631216875785036
3,179,208927.65163334113,37.74199191537457,32.61608915520467
3,180,177123.35473016964,53.126625040451,32.62265796774795
3,181,159433.53007503905,80.95367924937128,32.57652308707201
3,182,162173.73578900052,59.49463336299277,32.65345683433942
3,183,148583.10967302363,69.27923048802532,32.67126053115845
3,184,181421.20191772038,54.95382005091085,32.5587738447832
3,185,148577.74543519178,71.8830708690566,32.6485069131224
3,186,148945.9749450609,69.44948205225207,32.658972544406005
3,187,158033.1136218963,62.82631455291721,32.65998336753551
3,188,174931.40073813428,55.102502183724994,32.61283044173647
3,189,202739.7558211174,41.14214791347163,32.61672160423704
3,190,176758.14088633168,49.79732657377695,32.65854520443934
3,191,159346.38489335548,66.1546832282579,32.616578618340995
3,192,140530.04726141645,81.03822985123055,32.68779851412934
3,193,157650.25541377772,73.17481328346015,32.58060618608763
3,194,174656.2061071122,44.211668573522985,32.700664633412394
3,195,141519.09406755617,80.19377533842889,32.64218976557401
3,196,147945.89487017345,72.14711128804578,32.6193756751848
3,197,176133.44118630918,69.70625037973689,32.56001524645292
3,198,176157.88473661436,60.45458041039562,32.58488106997166
3,199,155521.02933434947,63.808789089023584,32.64381521136652
3,200,187724.34220514738,41.23283370684132,32.67856455115408
4,1,156780.33689821913,55.40480456381555,32.733518541024
4,2,156780.33689821913,55.40480456381555,32.733518541024
4,3,212494.94150850552,14.733736668246197,32.99556227114531
4,4,212494.94150850552,14.733736668246197,32.99556227114531
4,5,89789.16217299261,90.95203189024528,32.84890502053792
4,6,89789.16217299261,90.95203189024528,32.84890502053792
4,7,211797.7162311274,15.774816403685199,32.99783076141496
4,8,211797.7162311274,15.774816403685199,32.99783076141496
4,9,103023.64289097759,55.456886315349415,32.91963140055074
4,10,203897.7052747837,27.356159733466676,32.74499687606126
4,11,93515.06185008859,89.69403009993539,32.89908043182246
4,12,191236.34111401282,25.095617872833348,32.750224286515206
4,13,143212.0821395724,61.901064322948486,32.767686730170915
4,14,98203.28545625304,70.93945980692293,32.88832695588006
4,15,90346.00415004323,89.84924917562527,32.845818784281064
4,16,132805.39247579902,68.2845507039593,32.76975812003089
4,17,105451.16236357165,63.15123374746003,32.848643132643204
4,18,103022.40217609853,60.028710751830786,32.916069211479524
4,19,94490.69900340834,88.14198877831807,32.83753873054892
4,20,130373.13157217133,70.4994871327354,32.77037762887626
4,21,130373.13157217133,70.4994871327354,32.77037762887626
4,22,157243.46966018944,26.649547244850613,32.89418127901337
4,23,168078.07657021243,24.24383532994698,32.868784514559316
4,24,196258.33581472567,28.279759635322282,32.74797349842764
4,25,178694.72617522682,19.80008920205751,32.903565795962535
4,26,178694.72617522682,19.80008920205751,32.903565795962535
4,27,163898.5126901439,29.180325512548762,32.79189678362369
4,28,194992.6607696065,19.509330485089745,32.75759640319374
4,29,194992.6607696065,19.509330485089745,32.75759640319374
4,30,138022.21202923384,41.92403724451184,32.784418348711476
4,31,154845.692493127,54.62970141646886,32.737597464212165
4,32,148785.85532340122,50.93371377503407,32.75147322042287
4,33,137095.87906748324,35.20939737707681,32.79804773891793
4,34,120400.66468731227,55.74729335428757,32.78608390535893
4,35,171698.48389340888,22.354000288994797,32.7956852861907
4,36,145921.89918978413,37.76493966663093,32.782895162772164
4,37,139250.87160356998,42.67330936299796,32.7794411767177
4,38,131577.0623010329,34.86592446343599,32.83878801205065
4,39,98135.61017707553,74.62337148120315,32.83313508592607
4,40,200059.23162002704,36.27317435482868,32.7407841153599
4,41,179936.3877773659,31.648936779717864,32.75561517105406
4,42,162369.22692754885,38.877852994846336,32.76580424020839
4,43,159646.07938984898,26.353310008501403,32.882885461902234
4,44,136235.57194446312,38.22872241737477,32.817900133776845
4,45,94715.58926127711,79.11951566596856,32.89584382287456
4,46,100822.08675269692,82.1567149990805,32.80793644693892
4,47,103994.32229749602,61.27301070537455,32.85566077939379
4,48,174516.3968320671,20.812513828291117,32.81121828751018
4,49,167348.98812455134,25.469114261989755,32.80093889304438
4,50,166794.94550670174,40.18941735075828,32.746668518671015
4,51,200649.6393836169,19.262111237007783,32.77842198121494
4,52,125495.34381020544,79.41680050671,32.76975812003089
4,53,184572.16562658816,17.525685731511146,32.83206237293094
4,54,160926.0562340072,26.777993821609243,32.79928909193721
4,55,109227.30723073058,60.58578876152961,32.776693627622706
4,56,161541.8877525966,41.490657217455905,32.75289364767909
4,57,108460.27717392717,56.62170286283896,32.85318720555163
4,58,169132.88594022932,23.59829956865973,32.8731077255098
4,59,153179.5288711825,45.03748026971419,32.76113823193313
4,60,188929.09330663327,36.280214437365075,32.74318358489105
4,61,164887.84638832818,23.557015855264808,32.91638377086411
4,62,96286.37934445126,73.42580251749,32.86646810762874
4,63,140547.38707439124,42.256495522709436,32.78038908780315
4,64,99923.34673200526,68.0616197567141,32.884913654264146
4,65,141363.36614206954,66.802589858167,32.76397297707051
4,66,189399.77745140827,20.271266145356744,32.75686233155896
4,67,124215.77303605771,41.0136431327222,32.83454156835031
4,68,97476.78805354224,75.95328153863483,32.85390763934339
4,69,179748.5310307638,18.530135210804087,32.83723095279421
4,70,101315.94417966034,64.7256304457129,32.878910613587166
4,71,170391.10873975116,21.713940199349885,32.89602576286006
4,72,95964.27430314156,75.99122542136051,32.899388521465305
4,73,197950.4384284953,23.04003936168416,32.7457062081761
4,74,97119.66901220311,78.08623130824107,32.830852032308975
4,75,172807.32334982924,30.22454010324942,32.76186898379877
4,76,141627.0827573421,33.391809113671655,32.82310985254742
4,77,111767.47208951428,48.86582531288857,32.8322540695445
4,78,103029.67665404538,54.78427866608148,32.909988511890234
4,79,103029.67665404538,54.78427866608148,32.909988511890234
4,80,173663.54361826292,27.942772630992813,32.77272396990561
4,81,116849.56590196541,54.237173831839954,32.81870736235596
4,82,115029.22304665095,54.274967270361344,32.81565139958365
4,83,112283.67470464973,58.88623732409853,32.807627457258334
4,84,183936.5099907175,18.088359942384837,32.82979121737554
4,85,94287.15720686121,85.31773032727156,32.84452860206159
4,86,175703.2168199846,26.20286337441812,32.794393382043694
4,87,166988.1122074185,43.944108956914285,32.73902440787505
4,88,113906.34657230134,58.04774464907963,32.81668052144447
4,89,170724.80761045846,32.46410390834295,32.762623018712574
4,90,135458.64071071192,47.20761119567912,32.788196685798624
4,91,107152.01576599317,59.356859231973374,32.84520034192497
4,92,95698.94473539892,81.46076285198231,32.85288159734715
4,93,100030.37615814389,67.7883942943446,32.881949345992915
4,94,95400.6773913447,87.08062436156698,32.83753873054892
4,95,114561.22901522314,57.63596576601518,32.803527476325385
4,96,119969.56440936032,53.916447252220024,32.81479503246912
4,97,102539.24666008184,64.04495328641718,32.87139200881836
4,98,110106.4046566837,52.72427840522793,32.82643011905857
4,99,176336.45621374607,28.49655654540151,32.768506371931025
4,100,107491.79173963408,53.04689643677573,32.862689006484345
4,101,185506.39219854557,31.33232445963657,32.74918184584826
4,102,102133.50444085956,65.21473495903388,32.843014965278336
4,103,182239.52315703634,26.088993979277703,32.76248530525634
4,104,110828.53011409924,52.68392441271959,32.863445107210744
4,105,96917.66522630899,73.91911629801498,32.85880677823779
4,106,128964.39706129028,45.21559510491159,32.799516183668615
4,107,181210.1558854258,19.140722903997325,32.82882590066458
4,108,186782.6701991229,22.514536887587603,32.775914239822924
4,109,182764.27588524713,16.97293169213896,32.85821857790541
4,110,104808.00493408147,54.8689387021454,32.87637127521584
4,111,200293.41583037763,32.78934098870994,32.7427435991499
4,112,122095.85835355103,51.357463637945536,32.8062135769849
4,113,127346.75187399136,45.84219403220841,32.79177811073611
4,114,174765.04252611243,21.3037834636888,32.80683573447748
4,115,151156.1161535979,35.34975715493399,32.78983296137492
4,116,169861.40923891714,22.875430430561014,32.83560928638257
4,117,96246.77482372116,84.58533305497842,32.8346749905679
4,118,106440.62503563914,60.588041553864855,32.83073899179688
4,119,144617.73086768613,49.57636002418681,32.766904974016754
4,120,152652.09565438164,46.41070822061707,32.76628077511824
4,121,186810.23873337448,16.170623527071267,32.859851417705116
4,122,133527.90725145457,71.14653124854368,32.766010619192436
4,123,198209.84722624224,36.09748119119047,32.7427435991499
4,124,129150.22354369971,39.75570062049626,32.82784798519203
4,125,103458.68701443245,80.4444680346799,32.8134864903768
4,126,126802.784238671,41.37886954581685,32.812747574441886
4,127,99161.3115890196,72.24869621584452,32.841138027241115
4,128,112007.39370553027,50.20570187226771,32.823579081335886
4,129,99531.41426994679,90.44249883320337,32.81990222932469
4,130,95671.2415905065,77.72634422337842,32.85488995840332
4,131,102368.16146236197,71.79741222656808,32.83335774086981
4,132,183016.98284827615,45.42611984839057,32.738053431156125
4,133,180847.18450866416,29.963408941371057,32.758451282466375
4,134,97878.95832018352,86.072003147641,32.82883743986442
4,135,100998.8553693028,67.22469938552634,32.87629820928934
4,136,147652.94989477648,46.33023498900288,32.76969378575204
4,137,135782.02072652816,49.67186119790724,32.78506461350349
4,138,165824.45565584544,30.65572048709067,32.78241408706834
4,139,123487.03948686192,64.40382096115944,32.77370016001514
4,140,111210.99918950094,58.21118712871807,32.81492187054517
4,141,101360.12834061145,83.67873710401004,32.80689458078114
4,142,132137.16172164018,43.33903653512029,32.79460511565399
4,143,104039.17903248915,57.95829425396783,32.87461663745549
4,144,118115.82877454905,44.59360444493407,32.829126332912075
